標題,分類,時間,網址,內文
鴻海嘉年華 夏普創辦人珍藏文物首曝光,產經,2017/01/17 17:14,https://www.cna.com.tw/news/afe/201701170323.aspx,（中央社記者鍾榮峰台北17日電）鴻海愛心歡樂嘉年華將於22日登場，其中規劃的鴻海創意館，將首次展出日本天理Sharp博物館多項珍藏文物，包括創辦人早川德次的親筆手稿，歡迎民眾來參觀。
指數化投資專業分享 台指公司辦說明會,產經,2017/01/17 17:32,https://www.cna.com.tw/news/afe/201701170334.aspx,（中央社記者田裕斌台北17日電）指數化投資具有成本低廉、風險分散程度高、人為操縱不易、操作規則透明，且中長期績效深受肯定等特點，台灣指數公司將在19日舉辦說明會，向金融周邊單位推廣。
科技部產學合作 推早產兒智慧照護系統,產經,2017/01/17 18:39,https://www.cna.com.tw/news/afe/201701170357.aspx,（中央社記者黃麗芸台北17日電）科技部推動「運用法人鏈結產學合作計畫」有成，由金屬中心和成大所合作的「早產兒智慧照護系統開發構想」可有效提升醫療照護品質，預計實際成果將於今年底出爐。
華碩尾牙最大獎Audi A4  蔡依林壓軸,產經,2017/01/17 18:40,https://www.cna.com.tw/news/afe/201701170364.aspx,（中央社記者吳家豪台北17日電）電腦品牌廠華碩今天舉辦歲末聯歡晚會，席開750桌，最大獎是價值新台幣175萬元起的Audi A4汽車1台，另有價值70萬元起的Toyota Altis汽車3台，壓軸表演由天后蔡依林擔綱。
樂陞許金龍個人跳票3400萬,產經,2017/01/17 18:36,https://www.cna.com.tw/news/afe/201701170372.aspx,（中央社記者韓婷婷台北17日電）樂陞前董事長許金龍驚傳跳票，樂陞今天公告，樂陞、樂美館發生「負責人存款不足退票事件」，許金龍因存款不足跳票新台幣3400萬元。樂陞表示，個人跳票不影響公司營運。
元大銀行併大眾 金管會點頭,產經,2017/01/17 18:19,https://www.cna.com.tw/news/afe/201701170374.aspx,（中央社記者蔡怡杼台北17日電）金融監督管理委員會今天核准元大銀行與大眾銀行合併案，合併後存續主體為元大銀行，銀行局表示，合併後，元大銀行存款、總資產等排名將前進至15名，合併基準日將落在第3季。
施崇棠：華碩必成新數位經濟體最後贏家,產經,2017/01/17 20:22,https://www.cna.com.tw/news/afe/201701170388.aspx,（中央社記者吳家豪台北17日電）電腦品牌廠華碩董事長施崇棠今天表示，華碩不但要在新產品線追求革命性創新，在現有產品線也要追求進化式創新，相信華碩必能成為未來新數位經濟體裡面的最後贏家。
英脫歐  國內金融業英國曝險1.31兆,產經,2017/01/17 19:11,https://www.cna.com.tw/news/afe/201701170395.aspx,（中央社記者蔡怡杼台北17日電）英國首相梅伊（Theresa May）將在今晚提出脫歐計畫，根據金融監督管理委員會統計，整體金融業對英國曝險約新台幣1.31兆元，其中，以保險業最多，達9896億元。
期交所5月擬推盤後交易及美指數期貨,產經,2017/01/17 19:44,https://www.cna.com.tw/news/afe/201701170411.aspx,（中央社記者韋樞台北17日電）台灣期貨交易所2017年推出新商品和新制度，期交所表示，最重要的新制度就是5月推出盤後交易，以及美國道瓊工業指數及S&P 500指數期貨。
興航條款 董事會決議解散即打入全額交割,產經,2017/01/17 19:47,https://www.cna.com.tw/news/afe/201701170414.aspx,（中央社記者田裕斌台北17日電）復興航空無預警解散造成小股東受傷慘重，台灣證券交易所董事會決議，未來上市公司只要董事會通過解散議案，即列為變更交易方法及分盤集合競價交易。
電玩展瘋直播 「台灣NO.1」實況主又來了,產經,2017/01/17 20:09,https://www.cna.com.tw/news/afe/201701170415.aspx,（中央社記者韓婷婷台北17日電）知名遊戲實況平台Twitch預料將在電玩展再掀遊戲實況熱潮，上百位國內外實況名人齊聚，中英日三語全程現場直播，去年因一句「台灣NO.1」而爆紅的電玩實況主Angrypug也將再次訪台。
雄獅王文傑：旅遊市場今年回溫,產經,2017/01/17 20:22,https://www.cna.com.tw/news/afe/201701170418.aspx,（中央社記者江明晏台北17日電）去年旅遊產業景氣不佳，雄獅旅遊董事長王文傑表示，今年市場需求回溫、匯率走勢有利，樂觀看待今年營運成長，預估今年前4月營收年成長將達雙位數。
華碩Zenbo熱賣  8成消費者選這版本,產經,2017/01/17 20:04,https://www.cna.com.tw/news/afe/201701170421.aspx,（中央社記者吳家豪台北17日電）華碩智慧家庭機器人Zenbo首波預購熱賣，董事長施崇棠今天透露，80%的預購消費者選擇高階版，更看好Zenbo將來進入每個家庭，與新的數位經濟體結合在一起。
台塑化陳寶郎：全球政經變化待克服,產經,2017/01/17 20:19,https://www.cna.com.tw/news/afe/201701170427.aspx,（中央社記者韋樞台北17日電）台塑石化舉行聯合暮年晚會，董事長陳寶郎對台塑化去年營運表現滿意，但他指出，美國新任總統會有很多新措施，會遇到不少政治和經濟變化，仍待大家一一克服難關。
經濟部擬翻修產創 促國營事業拚研發,產經,2017/01/17 20:23,https://www.cna.com.tw/news/afe/201701170429.aspx,（中央社記者黃巧雯台北17日電）經濟部推動翻修產創條例，經濟部工業局長吳明機今天表示，希望將國營事業研發占其營收比重逐步提升至1%，除了有助增加高附加價值就業機會，還可以帶動相關產業創新活動。
林全談改革制度 強調背後觀念更重要,產經,2017/01/17 22:07,https://www.cna.com.tw/news/afe/201701170437.aspx,（中央社記者黃麗芸台北17日電）行政院長林全今晚表示，進步的社會是和社會制度有關，才能讓優秀人才有出頭天；在勇於面對改革困難制度時，改革背後的觀念和論述是更加重要，如此才能獲得社會支持。
今彩539開獎,產經,2017/01/17 21:00,https://www.cna.com.tw/news/afe/201701170439.aspx,（中央社台北17日電）第106014期今彩539開獎，中獎號碼33、16、28、18、19。3星彩中獎號碼555，4星彩中獎號碼6349。
郭台強：因1例1休  大陸廠增5成產能,產經,2017/01/17 20:53,https://www.cna.com.tw/news/afe/201701170440.aspx,（中央社記者楊淑閔台北17日電）台灣區電機電子工業同業公會理事長、正崴集團董事長郭台強表示，會再增加大概50%產能，因為一例一休，「可能會開在大陸」；在台則做精密模具的投資，耗人力的生產在大陸做。
大樂透開獎,產經,2017/01/17 21:01,https://www.cna.com.tw/news/afe/201701170442.aspx,（中央社台北17日電）第106005期大樂透今晚開獎。中獎號碼為40、28、12、04、34、17，特別號07。
泰豐輪胎中壢廠大火 18日暫停交易,產經,2017/01/18 08:39,https://www.cna.com.tw/news/firstnews/201701170446.aspx,（中央社記者田裕斌台北17日電）泰豐輪胎中壢廠今天下午發生大火，由於短時間內難以說明清楚火災影響，明天申請暫停交易。泰豐中壢廠位於中壢市中心，工廠總面積約5.8萬坪，分為工商綜合區及住宅區，廠房正在使用中約2.7萬坪，泰豐於2012年在桃園觀音購置土地，做為未來遷廠之用。泰豐晚間公告，尚無法確認其中壢廠火災影響情形及對外完整說明，自18日起暫停交易。1060117泰豐輪胎大火  鄭文燦：全力滅火（中央社記者卞金峰、管瑞平桃園17日電）桃園市中壢區泰豐輪胎工廠下午傳出火警，火勢延燒至晚間，民眾PO文驚呼像世界末日。桃園市長鄭文燦說，附近居民疏散完成，消防員全力滅火。    桃園市中壢區泰豐輪胎工廠下午傳出火警，火勢一發不可收拾，現場雖無人受困，但鐵皮建築全面燃燒，濃煙密布，消防人員全力灌救並在周邊防護以防止延燒。    鄭文燦指出，泰豐輪胎倉庫都是易燃品，溫度很高，所以桃園消防局同仁調集了桃園機場公司的高泡沫消防車，第一線做水線隔離。    他指出，現在宿舍區、行政大樓已經成功切開，兩個倉庫及儲油槽之間也切開，不過一棟會讓它燒完，另一棟正尋求壓制及隔離當中，因為產生很大濃煙，所以在中壢區公所成立救災指揮中心，100多戶居民已經完成疏散，正由消防局處理現場火勢。    至於輪胎是否釋出有毒物質，鄭文燦說，已請環保局及區公所先做人員疏散，也請民眾不要接近火場，後續我們會再處理，火勢還沒完全撲滅，因為輪胎廠的庫存非常多，已經把宿舍區、行政區、鍋爐儲油槽隔離了。1060117
大樂透 頭獎槓龜,產經,2017/01/17 22:15,https://www.cna.com.tw/news/afe/201701170457.aspx,（中央社台北17日電）第106005期大樂透今天開獎。中獎號碼為40、28、12、04、34、17，特別號07；派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2017/01/17 22:15,https://www.cna.com.tw/news/afe/201701170459.aspx,（中央社台北17日電）第106014期今彩539開獎，中獎號碼33、16、28、18、19。派彩結果，頭獎槓龜。
亞洲觀光客推升2016全球旅遊人數,產經,2017/01/17 22:15,https://www.cna.com.tw/news/afe/201701170461.aspx,（中央社馬德里17日綜合外電報導）世界觀光組織今天指出，全球國際觀光客人數2016年成長4%，達12億人次。到國外旅遊的亞洲人有明顯成長，另一方面因安全疑慮，旅遊歐洲的人數受到衝擊。
英相說明脫歐計畫  英鎊反彈歐股走弱,產經,2017/01/17 23:19,https://www.cna.com.tw/news/afe/201701170473.aspx,（中央社倫敦17日綜合外電報導）英國首相梅伊今天發表演說，闡明英國脫離歐洲聯盟的計畫，並表示與歐盟達成的脫歐協議會送交國會表決，英鎊匯價因而反彈，超過1.23美元，但歐洲主要股市都下跌。
