標題,分類,時間,網址,內文
瑞郎歐元脫鉤 資金避險日圓亞幣升,產經,2015/01/16 20:45,https://www.cna.com.tw/news/afe/201501160435.aspx,（中央社記者潘智義台北16日電）中央銀行外匯局副局長林吉甫表示，瑞士央行讓瑞士法郎與歐元脫鉤，使市場產生很大的不確定因素，避險資金流入日圓，日圓升值帶動亞幣走揚。
認列百億減損  亞太電去年恐轉虧,產經,2015/01/16 20:47,https://www.cna.com.tw/news/afe/201501160436.aspx,（中央社記者羅秀文台北16日電）亞太電信今天召開董事會，決議認列資產減損103.66億元，影響每股淨值2.67元，每股獲利(EPS)減少約2.9元。由於去年前3季EPS僅0.12元，加計資產減損，財報恐轉虧。
大樂透開獎,產經,2015/01/16 20:50,https://www.cna.com.tw/news/afe/201501160438.aspx,（中央社台北16日電）第104005期公益彩券大樂透及49樂合彩今晚開獎，其中大樂透中獎號碼為02、46、17、32、38、28，特別號49。
禽流感爆發豬價漲 直逼史上最高,產經,2015/01/16 21:46,https://www.cna.com.tw/news/firstnews/201501160442.aspx,（中央社記者楊淑閔台北16日電）年關近卻禽流感爆發，原恐崩跌的豬價反漲，今天週末需求增加，對比8日禽流感爆發前，全國毛豬交易均價每公斤新台幣76.85元，今天則漲到82.49元，已逼近史上最高價85元多。昨天全國毛豬交易均價已達每公斤80元，高過農委會期望落在75元的合理價位，不料今天一口氣再漲2元多，今晚交易結束後，豬價飆漲到每公斤82.49元。農委會主委陳保基原本擔心3月豬價會崩跌，但因9日確定台灣爆發首波鴨鵝禽流感，儘管雞尚未波及，市售雞鴨鵝肉也都無安全疑慮，市場仍出現預期心理，部份團膳已轉而採購豬肉，捨去雞肉，助長了豬價上揚。1040116
第三方支付子法 曾銘宗:會協商出共識,產經,2015/01/16 22:03,https://www.cna.com.tw/news/afe/201501160454.aspx,（中央社記者吳靜君台北16日電）電子支付專法今天三讀通過，金管會主委曾銘宗並不擔心銀行與網路業者間意見太過分歧，對第三方支付子法修正，他說，一定會協商出有共識版本。
大樂透頭獎無人中,產經,2015/01/16 22:03,https://www.cna.com.tw/news/afe/201501160456.aspx,（中央社台北16日電）第104005期大樂透及49樂合彩今天開獎。大樂透中獎號碼為02、46、17、32、38、28，特別號49；派彩結果，頭獎槓龜。
今彩539  頭獎4注中獎,產經,2015/01/16 22:04,https://www.cna.com.tw/news/afe/201501160457.aspx,（中央社台北16日電）第104014期今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為28、09、33、05、16。派彩結果，頭獎4注中獎，各得獎金新台幣600萬元。
瑞郎狂飆  英外匯商中槍倒閉,產經,2015/01/16 22:39,https://www.cna.com.tw/news/afe/201501160468.aspx,（中央社記者黃貞貞倫敦16日專電）瑞士中央銀行15日突然宣布瑞士法郎與歐元匯率脫鉤，國際金融市場人仰馬翻，瑞士法郎匯價急漲令交易商措手不及，倫敦1家外匯交易商不堪重創，今天宣布倒閉。
宏達電新機皇來了 將於MWC亮相,產經,2015/01/16 23:00,https://www.cna.com.tw/news/afe/201501160477.aspx,（中央社記者江明晏台北16日電）宏達電今年年度旗艦新機可望在全球行動通訊大會(MWC)前登場，市場傳聞亮相的就是代號「HTC Hima」的旗艦機。
瑞郎與歐元突脫鉤 全球市場哀嚎,產經,2015/01/16 23:08,https://www.cna.com.tw/news/afe/201501160480.aspx,（中央社日內瓦16日綜合外電報導）瑞士中央銀行將瑞士法郎與歐元脫鉤，全球市場哀鴻遍野，數家外匯交易公司因而聲請破產，致使瑞士央行飽受抨擊。
