標題,分類,時間,網址,內文
綜所稅申報逾9成 網路拉尾盤,產經,2014/06/03 21:01,https://www.cna.com.tw/news/afe/201406030430.aspx,（中央社記者韋樞台北3日電）102年綜合所得稅申報除了網路申報可延至今晚12時，其餘均畫下休止符。財政部表示，截至今天下午申報件數逾545萬件，經驗顯示，預估今晚將湧進數十萬網路申報案件。
台達智慧能源屋  電腦展吸睛,產經,2014/06/03 21:07,https://www.cna.com.tw/news/afe/201406030433.aspx,（中央社記者韓婷婷台北3日電）台達電為2014台北國際電腦展打造的「台達智慧能源屋」，展現節能科技應用，勾勒極大化自然、極小化能耗生活藍圖，在電腦展中相當吸睛。
大樂透開獎,產經,2014/06/03 21:07,https://www.cna.com.tw/news/afe/201406030434.aspx,(中央社記者江明晏台北3日電) 第103048期大樂透及49樂合彩今晚開獎，大樂透中獎號碼16、31、32、33、35、44，特別號為46。
今彩539開獎,產經,2014/06/03 21:09,https://www.cna.com.tw/news/afe/201406030435.aspx,（中央社記者江明晏台北3日電）第1030132期今彩539、三星彩與四星彩今晚開獎；其中，今彩539中獎號碼為01、03、26、38、39。
防中晶案  金管會找券商喝咖啡,產經,2014/06/03 21:21,https://www.cna.com.tw/news/afe/201406030438.aspx,（中央社記者吳靜君台北3日電）中晶因為股東及企業活動都在大陸，成為首宗遭到金管會、櫃買中心退件的Ｆ股(外國企業來台掛牌)申請案，金管會將邀集券商、會計師溝通，防止類似案件再發生。
BenQ攜台中市 打造友善公車,產經,2014/06/03 21:37,https://www.cna.com.tw/news/afe/201406030442.aspx,（中央社記者潘智義台北3日電）為提供台中市民更友善公車搭乘環境，台中市交通局與明基電通（BenQ）合作，開發液晶顯示器（LCD）智慧型公車站牌，即日起於中友百貨率先啟動。
遠雄涉案  行庫不抽銀根,產經,2014/06/03 21:42,https://www.cna.com.tw/news/afe/201406030444.aspx,（中央社記者吳靜君台北3日電）遠雄企業團董事長趙藤雄遭法院裁定羈押禁見，行庫主管表示，目前不會抽遠雄銀根，建築融資還是會繼續撥款，不過未來新的貸款案件會審慎評估。
工研院智慧眼鏡 揮手即上網,產經,2014/06/03 21:49,https://www.cna.com.tw/news/afe/201406030446.aspx,（中央社記者韋樞台北3日電）2014台北國際電腦展，工研院發表3D掃描和「ITRI智慧眼」新技術。工研院表示，智慧眼鏡使用手勢而非語音操作，只要揮手就能上網、上雲端、影像分享，未來適用於警察和維安人員。
力旺續飆 櫃買再提醒交易風險,產經,2014/06/03 21:55,https://www.cna.com.tw/news/afe/201406030447.aspx,（中央社記者韓婷婷台北3日電）近來股價飆漲及引發不少爭議的力旺，今天在分盤交易處置下，股價依舊飆上漲停，引發櫃買中心再度提醒注意交易風險。
因應肥咖 多數金融業獲免扣碼,產經,2014/06/03 22:33,https://www.cna.com.tw/news/afe/201406030455.aspx,（中央社記者吳靜君台北3日電）金管會統計，因應美國的外國帳戶稅收遵從法(FATCA，俗稱肥咖條款)，已有銀行33家、保險28家及票券8家，到美國註冊取得免扣碼。
美國4月工廠訂單增加0.7%,產經,2014/06/03 22:33,https://www.cna.com.tw/news/afe/201406030457.aspx,（中央社台北3日電）美國人口調查與統計局公布，4月工廠訂單增加0.7%，增幅優於市場預期的0.5%；3月訂單上修至增加1.5%。
大樂透頭獎槓龜,產經,2014/06/03 22:37,https://www.cna.com.tw/news/afe/201406030458.aspx,（中央社記者江明晏台北3日電）第103048期大樂透及49樂合彩今晚開獎，大樂透中獎號碼16、31、32、33、35、44，特別號為46。派彩結果，頭獎槓龜。
今彩539頭獎 2注中獎,產經,2014/06/03 22:42,https://www.cna.com.tw/news/afe/201406030459.aspx,（中央社記者江明晏台北3日電）第1030132期今彩539、三星彩與四星彩今晚開獎；其中，今彩539中獎號碼為1、3、26、38、39。派彩結果，頭獎2注中獎，每注可得800萬元。
4G懶人包 第一次申辦就上手,產經,2014/06/04 20:15,https://www.cna.com.tw/news/firstnews/201406030463.aspx,（中央社記者江明晏台北3日電）電信業4G熱鬧開台，引領台灣進入行動高速上網時代，但消費者要享受飆網快感前，該做足什麼樣的功課，才能做出最適合的選擇？讓4G懶人包助消費者快速上手。1.4G是什麼？
威寶董事長 魏應交接任,產經,2014/06/03 23:19,https://www.cna.com.tw/news/afe/201406030464.aspx,（中央社記者江明晏台北3日電）威寶電信併入台灣之星，威寶電信董事會今天通過董事長改選，原威寶電信董事長許勝雄卸下職務，由台灣之星董事魏應交接任。
