標題,分類,時間,網址,內文
網購黑心油食品  逾7天仍可退,產經,2014/09/09 19:57,https://www.cna.com.tw/news/afe/201409090369.aspx,（中央社記者楊淑閔台北9日電）餿水油案還在滾雪球，退貨紛爭漸生；行政院消費者保護處提醒消費者，在網路上購買到黑心油製成的食品，就算超過網購7天鑑賞期，依舊可以要求解約退貨。
未公布餿水油廠家 農委會:求謹慎,產經,2014/09/09 20:01,https://www.cna.com.tw/news/afe/201409090373.aspx,（中央社記者楊淑閔台北 9日電）餿水油風暴，農委會至今不願公布進威黑心油流向，外界質疑有保護大飼料廠嫌疑，農委會畜牧處副處長朱慶誠說，油品檢驗結果出爐再公布名單是求謹慎，否認保護業者。
勞動部拋派遣工方案  經部不知情,產經,2014/09/09 20:09,https://www.cna.com.tw/news/afe/201409090375.aspx,（中央社記者林孟汝台北9日電）勞動部今天拋出派遣工2項方案試水溫，經濟部官員坦承沒有聽過，會在近期和產業界溝通，聽取各方意見後再作評估。
奇偶前8月稅前盈餘5.51元,產經,2014/09/09 20:12,https://www.cna.com.tw/news/afe/201409090377.aspx,（中央社記者韋樞台北9日電）安全監控大廠奇偶科技自結8月合併營收新台幣1.7億元，年減15.3%。由於新台幣升值，兌美元和歐元造成匯損，每股稅前盈餘0.55元，前8月累計每股稅前盈餘5.51元。
GMP失靈 經部：持續精進,產經,2014/09/09 20:25,https://www.cna.com.tw/news/afe/201409090383.aspx,（中央社記者林孟汝台北9日電）餿水油事件愈演愈烈，外界批評GMP認證制度失靈，經濟部今天表示，以開放態度聽取消費者及產業聲音，持續精進。
金管會：電子支付賣基金再等等,產經,2014/09/09 20:25,https://www.cna.com.tw/news/afe/201409090386.aspx,（中央社記者吳靜君台北9日電）金管會今天表示，第三方支付專法還沒開放平台賣基金，不過，透過平台賣基金是可以研究的方向，但認識客戶(KYC)的問題要突破。
央行開放國銀海外分行承作NDF,產經,2014/09/09 20:31,https://www.cna.com.tw/news/afe/201409090388.aspx,（中央社記者潘智義台北9日電）中央銀行今晚宣布，開放本國銀行海外分行承作「無本金交割新台幣遠期外匯業務（NDF）」。
亞東石化:設備運輸不在藻礁區,產經,2014/09/09 20:37,https://www.cna.com.tw/news/afe/201409090394.aspx,（中央社記者韋樞台北 9日電）桃園環保團體為沿海的藻礁遭不當開挖請命，桃園縣政府要求恢復原貌。與此案相關的亞東石化表示，以平底駁船藉大崛溪漲退潮運輸大型設備，並非在藻礁區，預計10月可運輸完畢。
農委會:桃縣應做好藻礁保育,產經,2014/09/09 20:45,https://www.cna.com.tw/news/afe/201409090397.aspx,（中央社記者楊淑閔台北9日電）藻礁再遭劫，桃園環團請命，呼籲中央政府介入。農委會林務局表示，亞東石化在大堀溪口施作臨時碼頭前，林務局已行文請桃園縣府做妥適處理，不應破壞藻礁，縣府應做好處理。
今彩539開獎,產經,2014/09/09 20:49,https://www.cna.com.tw/news/afe/201409090399.aspx,（中央社記者羅秀文台北9日電）第103216期今彩539、3星彩及4星彩今晚開獎。今彩539中獎號碼為19、39、7、25、2。
大樂透開獎,產經,2014/09/09 21:07,https://www.cna.com.tw/news/afe/201409090406.aspx,（中央社記者羅秀文台北 9日電）第103076期大樂透今晚開獎，中獎號碼為42、49、21、41、29、23，特別號為14。
餿水油案  產品回收險沒業者保,產經,2014/09/09 21:19,https://www.cna.com.tw/news/afe/201409090411.aspx,（中央社記者吳靜君台北 9日電）餿水油事件爆發，導致許多業者回收、退費給消費者，金管會今天表示，上次大統假油事件，產險業所推的產品回收險，迄今沒有業者投保。
國泰富邦  8月獲利雙破4百億,產經,2014/09/09 21:21,https://www.cna.com.tw/news/afe/201409090414.aspx,（中央社記者田裕斌台北9日電）金控業8月獲利除合庫金控外全數出爐，居領先群的富邦金控、國泰金控前8月稅後純益雙雙突破新台幣400億元。
出口受韓壓力 簽貨貿當務之急,產經,2014/09/09 21:31,https://www.cna.com.tw/news/afe/201409090416.aspx,（中央社記者林孟汝台北9日電）台灣8月出口成長創下今年最高紀錄，經濟部表示，下半年經濟前景樂觀，但中韓FTA將使台灣出口處於不利的競爭地位，儘速完成兩岸貨貿談判為當務之急。
渣打:8月出口佳帶動經濟成長,產經,2014/09/09 21:33,https://www.cna.com.tw/news/afe/201409090418.aspx,（中央社記者吳靜君台北9日電）財政部今天公布8月海關進出口統計，渣打銀行認為，台灣下半年經濟在出口帶動下持續成長。
微軟技術大會 擁抱雲端新趨勢,產經,2014/09/09 21:45,https://www.cna.com.tw/news/afe/201409090423.aspx,（中央社記者羅秀文台北9日電）台灣微軟今天舉行TechDays Taiwan技術交流盛會，為實踐「行動優先、雲端至上」的新策略，今年以「開放x跨平台」主題，探討各項雲端服務應用，協助企業掌握雲端商機。
新台幣兌美元收貶0.3分,產經,2014/09/09 21:45,https://www.cna.com.tw/news/afe/201409090424.aspx,（中央社記者潘智義台北9日電）新台幣兌美元匯率今天收30.005元，貶0.3分；台北及元太外匯經紀公司總成交金額9.58億美元。
台塑4寶展望保守 釋台塑化獲利,產經,2014/09/09 22:12,https://www.cna.com.tw/news/afe/201409090436.aspx,（中央社記者潘智義台北9日電）台塑集團4家上市公司今天舉行8月業績說明會，因第4季展望保守，讓人聯想台塑集團3家公司董事會通過申報轉讓台塑石化股票，是否為挹注獲利。
美股開盤跌 蘋果逆勢走高,產經,2014/09/09 22:21,https://www.cna.com.tw/news/afe/201409090441.aspx,（中央社台北9日電）彭博報導，在標準普爾指數創下一個月來最大跌幅後，美股今天開盤持績下挫，主因投資人擔心聯邦準備理事會（Fed）可能較預期提早提高利率。稍後將舉行新品發表會的蘋果公司則逆勢走高。
今彩539  頭獎 3注中,產經,2014/09/09 22:25,https://www.cna.com.tw/news/afe/201409090443.aspx,（中央社記者羅秀文台北9日電）第103216期今彩539、三星彩及四星彩今晚開獎，今彩539中獎號碼為19、39、7、25、2。派彩結果，頭獎 3注中獎，各得獎金新台幣1000萬元。
大樂透  頭獎 1注中,產經,2014/09/09 22:31,https://www.cna.com.tw/news/afe/201409090447.aspx,（中央社記者羅秀文台北 9日電）第103076期大樂透今晚開獎，中獎號碼為42、49、21、41、29、23，特別號為14。派彩結果，頭獎 1注中獎，獨得獎金新台幣 2億3414萬2663元。
貨貿談判明登場 地點不公開,產經,2014/09/09 22:37,https://www.cna.com.tw/news/afe/201409090450.aspx,（中央社記者黃巧雯台北9日電）睽違已久的兩岸貨品貿易談判10日起一連3天在台灣登場，為讓會議不受外界干擾順利進行，行政院已定調不公開地點，但週五談判結束當天將由經濟部對外說明。
4寶展望 台塑較佳台化保守,產經,2014/09/09 22:42,https://www.cna.com.tw/news/afe/201409090451.aspx,（中央社記者潘智義台北9日電）台塑集團4大公司今天舉行8月業績說明會，並展望第4季表現。除台塑業績較有機會走揚，南亞、台塑石化持平，台化相對保守。
攻雲端 泰安發表伺服器新品,產經,2014/09/09 22:42,https://www.cna.com.tw/news/afe/201409090453.aspx,（中央社記者羅秀文台北9日電）神達集團旗下伺服器通路品牌泰安(TYAN)，今天發表可支援英特爾Xeon E5-2600 v3系列處理器的產品線，包括伺服器、工作站等，滿足企業對於雲端運算的需求。
富邦媒：報價誤植股價3.43元,產經,2014/09/09 22:45,https://www.cna.com.tw/news/afe/201409090455.aspx,（中央社記者江明晏台北9日電）富邦媒股價交易今天發生烏龍事件，券商營業員疏失，將報價誤植為3.43元。對此，富邦媒公告，公司營運及財務狀況一切正常。
