標題,分類,時間,網址,內文
高志明：政府不該是勞力密集服務業,產經,2017/02/09 21:25,https://www.cna.com.tw/news/afe/201702090402.aspx,（中央社記者韓婷婷台北9日電）義美總經理高志明今天在臉書表示，驚聞行政院官員說「政府是勞力密集服務業！」。高志明指出，政府不該也不應是勞力密集服務業，觀念不正確，將影響台灣未來競爭力。
岱宇1月營收報喜 併購德大廠挹注,產經,2017/02/09 19:01,https://www.cna.com.tw/news/afe/201702090404.aspx,（中央社記者韓婷婷台北9日電）健身器材廠商岱宇國際受惠去年第4季紙箱包材缺貨與船期安排遞延出貨恢復正常，及德國健身器材通路商CARDIO fitness併購後的業績挹注，1月營收新台幣4.66億元，年增9.85%。
momo元月營收年增持平 網購逆勢增,產經,2017/02/09 19:08,https://www.cna.com.tw/news/afe/201702090409.aspx,（中央社記者江明晏台北9日電）momo富邦媒公告，1月營收新台幣26.8億元 ，雖農曆長假影響電視購物與型錄業績，網路購物逆勢繳出漂亮成績單，元月合併營收年增仍持平。
廣越今年出貨破千萬件 2季起業績翻揚,產經,2017/02/09 19:12,https://www.cna.com.tw/news/afe/201702090410.aspx,（中央社記者韋樞台北9日電）去年冬天歐美各地羽絨衣大賣，推升今年羽絨衣大廠廣越秋冬訂單明顯爆量，能見度達第3季，全年可望破千萬件，加上併購羅馬尼亞廠進軍奢侈品牌，業績第2、3季最亮麗。
創意去年EPS 4.11元 擬配息3.5元,產經,2017/02/09 19:13,https://www.cna.com.tw/news/afe/201702090411.aspx,（中央社記者鍾榮峰台北9日電）IC設計服務廠創意擬配發現金股利每股3.5元，若以去年基本每股盈餘4.11元計算，現金盈餘配發率約85.1%。
中小製造業拚新南向 首波鎖定這6國,產經,2017/02/09 19:35,https://www.cna.com.tw/news/afe/201702090417.aspx,（中央社記者黃雅娟台北 9日電）新南向政策又一發！經濟部今天公布首波建議中小製造業合作國家，經評估人口紅利及製造業發展成熟度後鎖定 6國，透過工總等公協會進行媒合，有望替雙邊供應鏈創造雙贏模式。
國人買基金偏好舶來品 金管會這麼說,產經,2017/02/09 19:59,https://www.cna.com.tw/news/afe/201702090431.aspx,（中央社記者蔡怡杼台北9日電）台股去年表現亮眼，但台股基金卻未同步跟上熱潮，對於國人基金投資偏好「舶來品」海外基金，金管會副主委鄭貞茂表示，這可能與國人認為「外來的和尚比較會念經」有關。
台股創今年新高 公司治理指數創歷史新高,產經,2017/02/09 21:33,https://www.cna.com.tw/news/afe/201702090434.aspx,（中央社記者田裕斌台北9日電）台股今天再創今年新高，台灣指數公司表示，公司治理100指數今天也同創歷史新高5358.92點，去年漲幅18.13%，也優於加權指數漲幅16.75%。
智能窗玻璃會變色 夫妻炒飯先調暗,產經,2017/02/09 20:22,https://www.cna.com.tw/news/afe/201702090439.aspx,（中央社記者潘智義台北9日電）正達國際光電董事長鍾志明表示，如晚上和老婆看著電視，想要親熱時，希望窗子能馬上變暗，選與正達合作對象，美商KTI研發的變色玻璃就能做到。
今彩539開獎,產經,2017/02/09 20:42,https://www.cna.com.tw/news/afe/201702090445.aspx,（中央社台北9日電）第1060034期今彩539開獎，中獎號碼17、29、02、38、03。3星彩中獎號碼752，4星彩中獎號碼0236。
威力彩開獎,產經,2017/02/09 20:52,https://www.cna.com.tw/news/afe/201702090447.aspx,（中央社台北9日電）第1060012期威力彩今晚開獎，第一區中獎號碼為36、28、25、01、30、03，第二區中獎號碼為02號。
仁寶1月營收減 逐月回升可期,產經,2017/02/09 21:12,https://www.cna.com.tw/news/afe/201702090453.aspx,（中央社記者潘智義台北9日電）仁寶電腦工業公司今公布1月合併營收為新台幣512.79億元，較上月減少28.5%，較去年同期減少8.6%。
單身狗吃巧克力會死  量販改推音「源」線,產經,2017/02/09 21:18,https://www.cna.com.tw/news/afe/201702090454.aspx,（中央社記者陳政偉台北9日電）西洋情人節即將到來，大潤發雲林斗南分店決定照顧單身者的幸福，推出「單身汪」專區，「狗吃巧克力會死」的爆笑標語讓網友忍不住分享，還有網友推測是萬年魯蛇的反擊。
無視川普警告 日產續推墨西哥新廠計畫,產經,2017/02/09 21:26,https://www.cna.com.tw/news/afe/201702090457.aspx,（中央社東京9日綜合外電報導）日產汽車公司（Nissan）今天宣布將繼續推動在墨西哥興建新廠的計畫，預計今年開始生產。而美國總統川普不久前才抨擊日本豐田汽車（Toyota）在墨西哥設廠的作法。
全球7大智慧城市 嘉義桃園入選,產經,2017/02/09 22:11,https://www.cna.com.tw/news/afe/201702090462.aspx,（中央社記者黃雅娟台北9日電）國際組織智慧城市論壇ICF，今天晚上宣布全球Top 7智慧城市名單，分別為台灣的嘉義市、桃園市，與加拿大的艾德蒙頓、格雷；澳洲的伊普斯威治、墨爾本以及俄羅斯的莫斯科。
威力彩頭獎槓龜,產經,2017/02/09 22:11,https://www.cna.com.tw/news/afe/201702090472.aspx,（中央社台北9日電）第1060012期威力彩今晚開獎，第一區中獎號碼為36、28、25、01、30、03，第二區中獎號碼為02號。派彩結果，頭獎槓龜。
今彩539 頭獎 1注中獎,產經,2017/02/09 22:10,https://www.cna.com.tw/news/afe/201702090473.aspx,（中央社台北9日電）第1060034期今彩539開獎，中獎號碼17、29、02、38、03。派彩結果，頭獎 1注中獎，可得新台幣800萬元。
惠譽頂級信評國減為11 多年來最少,產經,2017/02/09 22:11,https://www.cna.com.tw/news/afe/201702090475.aspx,（中央社巴黎9日綜合外電報導）惠譽國際信用評等公司（Fitch）今天指出，去年保有主權債信頂級評等「AAA」的國家減少到11個，為13年來最低數。
美股開盤小漲 推特股價急挫,產經,2017/02/09 23:42,https://www.cna.com.tw/news/firstnews/201702090484.aspx,（中央社紐約9日綜合外電報導）美股今天早盤微幅上揚，不過推特股價因獲利不佳而下挫，可口可樂也因前景令人失望而走軟。推特去年第4季財報虧損1億6700萬美元，導致今天開盤後股價急挫11%。道瓊成分股可口可樂則因2017年每股獲利預測調降和去年第4季衰退，而致股價下跌2.6%。華爾街今天開盤大約15分鐘後，道瓊工業指數漲升0.2%，站在20088.84點。標準普爾指數也揚升0.2%，來到2299.22點；科技股那斯達克指數攀高0.3%，來到5697.98點。1060209
