標題,分類,時間,網址,內文
大同董事長林蔚山辭職 林郭文艷接任,產經,2018/02/01 19:41,https://www.cna.com.tw/news/firstnews/201802010317.aspx,（中央社記者吳家豪台北1日電）經營權之爭持續延燒的大同公司今天發布重大訊息公告，董事長林蔚山辭任，董事會通過由現任總經理林郭文艷擔任董事長。林蔚山在多年前以個人名義投資筆電廠通達，但通達經營不善，致虧損連連，林蔚山疑涉挪用大同集團資金、觸犯證券交易法的背信罪，台灣高等法院原判決林蔚山共需賠償新台幣22億元，但最高法院廢棄高院的原判決，並發回重新審理。大同市場派先前屢次以林蔚山在通達案被判刑為由，認為林蔚山不適任大同董事及董事長，但林蔚山去年5月在股東會喊冤，直言司法不公不義。（編輯：林興盟）1070201林蔚山辭大同董座 全力捍衛自身清白（中央社記者吳家豪台北1日電）大同公司董事長林蔚山今天辭職，並辭去大同公司董事職務；林蔚山說，希望將更多個人心力投入大同集團的發展和社會公益，並全力捍衛自身清白。    大同公司今天董事會一致推舉林蔚山為大同集團總裁，並推選董事林郭文艷擔任大同公司董事長。    林蔚山於1972年就任大同公司總經理，於2006年擔任大同公司董事長，另於1999年協助大同集團旗下華映取得日本三菱技術合作，成為台灣第一家面板廠；大同集團旗下綠能科技也已成為全球前3大的太陽能晶片廠。    大同公司今天發布新聞稿表示，在大同歡慶百年之際，華映與綠能開始轉盈，大同公司也站上新事業成長的軌道，林蔚山希望將更多個人心力投入大同集團的發展和社會公益，並全力捍衛自身清白與維護司法正義。    林蔚山在辭職聲明書指出，在大同要歡慶百週年時，對於他是否要辭任董事長，他思考很多也很久。    林蔚山說，當通達案他被指責為背信掏空時，「真是泣血錐心之痛」；林家第三代傳承的他長期努力於經營公司，怎可能有任何念頭去傷害大同？    他強調，通達是個受騙而投資失利的案子，前手經營者作假帳，騙過大同的評估團隊而投資；前手經營者更夥同銀行職員用假帳詐貸，要求他去背書，他若早知有詐，不但不會自陷背保責任，也不會去投資。    林蔚山更指出，尚志投資公司在投資後，深入查察，才能發現假帳問題，而依規定必須重調財報，認列虧損；然而前手經營者的原銀行借款已變成集團債信問題，為保整個集團債信，只得先行償還銀行貸款。    林蔚山說：「我深愛大同，也像我祖父與家父一樣，願為公司設想最佳策略方案，也全心付出。我一定以最大力量捍衛我個人清白，但司法是非常冗長的程序，這期間我個人常忍受某些媒體不實報導的屈辱，對我而言，真是身心煎熬，亦甚為不公。」    林蔚山說，他期許大同繼續發揮優良的傳統，維持「正誠勤儉」一貫經營理念，繼續對台灣這片土地做出貢獻。    林蔚山也認為，大同公司是台灣最重要的本土企業之一，大同的永續經營已經不只是大同公司本身的發展，更象徵了不畏艱難，不斷創新求進步的台灣精神，要讓這樣的台灣精神不斷傳承。（編輯：林興盟）1070201
日月光結合矽品案 吳田玉喊話這麼說,產經,2018/02/01 18:24,https://www.cna.com.tw/news/afe/201802010324.aspx,（中央社記者鍾榮峰台北1日電）日月光營運長吳田玉表示，希望日矽雙方股臨會共組產業控股公司議案，能獲得股東支持。他認為，台灣半導體布局和格局非常重要，大家必須攜手創新。
國人好會刷 去年刷出2.6兆元創新高,產經,2018/02/01 18:27,https://www.cna.com.tw/news/afe/201802010325.aspx,（中央社記者蔡怡杼台北1日電）國人好會刷，根據金融監督管理委員會統計，去年全年信用卡簽帳金額達新台幣2.6兆元，續創歷史新高，年增率8.3%，為連續第四年超過2兆元。
楊金龍接央行總裁 日月光吳田玉期望高,產經,2018/02/01 18:52,https://www.cna.com.tw/news/afe/201802010328.aspx,（中央社記者鍾榮峰台北1日電）中央銀行新任總裁將由央行副總裁楊金龍升任，日月光營運長吳田玉表示，期望非常高，希望新任總裁運用智慧，權衡之下做出最好的判斷。
國庫署：彰銀東莞分行收回扣兩主管免職,產經,2018/02/01 18:44,https://www.cna.com.tw/news/afe/201802010330.aspx,（中央社記者邱柏勝台北1日電）國庫署長阮清華今天說，彰銀東莞分行主管收受回扣案，彰銀已完成第一階段調查，涉案兩主管調離主管職並記兩大過，「就是免職」，已將報告移送檢調偵辦，絕不包庇、追究到底。
宸鴻：可撓觸控OLED下一世代顯示器主流,產經,2018/02/01 18:59,https://www.cna.com.tw/news/afe/201802010340.aspx,（中央社記者潘智義台北1日電）蘋果觸控面板供應商宸鴻今天舉行線上法人說明會，宸鴻策略長劉詩亮說，可撓式有機發光二極體（OLED）搭配觸控方案，將是下一世代顯示器主流。
國巨晶片電阻再漲價 幅度上看逾3成,產經,2018/02/01 19:22,https://www.cna.com.tw/news/afe/201802010346.aspx,（中央社記者鍾榮峰台北1日電）晶片電阻漲價風再起。法人透露國巨大中華區部分中大尺寸厚膜晶片電阻及排阻，擬價格調漲20%到30%甚至更高。市場預期其他晶片電阻廠商可能再跟進。
林蔚山辭大同董座 全力捍衛自身清白,產經,2018/02/01 19:44,https://www.cna.com.tw/news/afe/201802010348.aspx,（中央社記者吳家豪台北1日電）大同公司董事長林蔚山今天辭職，並辭去大同公司董事職務；林蔚山說，希望將更多個人心力投入大同集團的發展和社會公益，並全力捍衛自身清白。
彭淮南最後一場理監事會 討論降息可能性,產經,2018/02/01 19:30,https://www.cna.com.tw/news/afe/201802010351.aspx,（中央社記者邱柏勝台北1日電）央行今天公布去年第4季理監事會議議事錄摘要，這是央行總裁彭淮南任內所主持的最後一場，多位理事皆認為維持利率不變的作法合適，甚至更有理事認為可以思考降息可能性。
無人商店成零售未來 專家：台灣才剛起步,產經,2018/02/01 20:23,https://www.cna.com.tw/news/afe/201802010367.aspx,（中央社記者陳政偉台北1日電）全球零售業搶著開無人店，國內也開出首間無人超商。專家認為，面對高齡、少子化與人力缺乏變遷，無人商店是不可逆現象，但台灣才起步，未來節省人力提升服務體驗會是趨勢。
今彩539第107028期開獎,產經,2018/02/01 20:42,https://www.cna.com.tw/news/afe/201802010375.aspx,（中央社台北1日電）今彩539第107028期開獎，中獎號碼22、37、15、13、20。3星彩中獎號碼492，4星彩中獎號碼6568。
華碩新手機傳找代言 施崇棠：拭目以待,產經,2018/02/01 20:59,https://www.cna.com.tw/news/afe/201802010378.aspx,（中央社記者吳家豪台北1日電）電腦品牌廠華碩董事長施崇棠今天表示，去年第3季、第4季比想像好很多，希望今年能穩健成長；至於新一代手機會否再找代言人，施崇棠低調不願證實，僅透露「拭目以待」。
威力彩第107010期開獎,產經,2018/02/01 20:52,https://www.cna.com.tw/news/afe/201802010380.aspx,（中央社台北1日電）威力彩第107010期今晚開獎，第一區中獎號碼為02、26、17、36、19、13，第二區中獎號碼為06號。
王文淵：台塑企業下一步 邁入工業4.0,產經,2018/02/01 20:57,https://www.cna.com.tw/news/afe/201802010382.aspx,（中央社記者韋樞台北1日電）台塑企業總裁王文淵今晚表示，台塑企業從節能減碳進入循環經濟的過程做得很有效率，下一步要進入工業4.0，今年想利用大數據處理資料，因此人工智慧AI相對重要。
聯準會可能加速升息 助長美元漲勢,產經,2018/02/01 21:20,https://www.cna.com.tw/news/afe/201802010386.aspx,（中央社香港1日綜合外電報導）投資人預期美國聯準會（Fed）今年將加速升息，美元今天在亞洲匯市走升。
川普態度搖擺 分析師憂貿易戰風險升高,產經,2018/02/01 21:55,https://www.cna.com.tw/news/afe/201802010400.aspx,（中央社華盛頓1日綜合外電報導）美國總統川普表示，美國在經濟競爭力上永遠不會向其他國家「投降」，這席話讓分析師對恐爆發貿易戰的跡象保持警覺。
今彩539第107028期 頭獎1注中獎,產經,2018/02/01 22:10,https://www.cna.com.tw/news/afe/201802010407.aspx,（中央社台北1日電）今彩539第107028期開獎，中獎號碼22、37、15、13、20。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
威力彩第107010期頭獎槓龜,產經,2018/02/01 22:11,https://www.cna.com.tw/news/afe/201802010408.aspx,（中央社台北1日電）威力彩第107010期今晚開獎，第一區中獎號碼為02、26、17、36、19、13，第二區中獎號碼為06號。派彩結果，頭獎槓龜。
印度發布年度預算  照顧農民與貧戶,產經,2018/02/01 22:29,https://www.cna.com.tw/news/afe/201802010410.aspx,（中央社記者康世人新德里1日專電）印度財政部長賈特里今天公布下個財政年度的政府預算，重點在照顧總理莫迪（Narendra Modi）主要支持者農民和貧民，計劃包括農作物收購價格與貧戶醫療保險。
聯合國糧農組織：一月全球糧食價格持平,產經,2018/02/01 22:49,https://www.cna.com.tw/news/afe/201802010416.aspx,（中央社羅馬1日綜合外電報導）聯合國糧農組織（FAO）今天表示，和上月相較，一月全球糧食價格持平。穀物和植物油價格上漲，乳製品和糖類價格下跌，漲跌互抵，整體價格持平。
