標題,分類,時間,網址,內文
黑松董座：飲料業今年將很辛苦,產經,2017/08/14 22:04,https://www.cna.com.tw/news/afe/201708140302.aspx,（中央社記者韓婷婷台北14日電）老牌食品廠黑松董事長張斌堂表示，今年整體市場消費氛圍不佳，平價飲品消費有轉趨保守跡象，加上手搖飲料瓜分市場，預估今年飲料業會很辛苦，百億年營收目標恐怕要再等等。
今彩539開獎,產經,2017/08/14 22:01,https://www.cna.com.tw/news/afe/201708140303.aspx,（中央社台北14日電）第10600193期今彩539開獎，中獎號碼26、25、18、14、32。3星彩中獎號碼051，4星彩中獎號碼9413。
威力彩開獎,產經,2017/08/14 22:02,https://www.cna.com.tw/news/afe/201708140305.aspx,（中央社台北14日電）第1060065期威力彩今晚開獎，第一區中獎號碼為08、19、01、13、35、30，第二區中獎號碼為05號。
台南幫大老鄭高輝病逝 享壽85歲,產經,2017/08/14 21:11,https://www.cna.com.tw/news/firstnews/201708140308.aspx,（中央社記者楊思瑞台南14日電）太子建設董事長、台南幫大老鄭高輝今天因病過世，享壽85歲，靈堂暫設在台南市的自宅，後續的告別式、追思會等細節，將再由相關的企業與家屬研究後決定。鄭高輝與已故的統一企業榮譽董事長高清愿並列為台南幫大老級人物，曾擔任統一企業常務董事的職務多年，去年將南紡董事長職務交接給侯家第三代的侯博明。鄭高輝行事作風低調，不常在公開場合露面；今年5月曾經住院一段時間，上週因身體不適再度住院。南紡發言人曾坤煌今天接到記者的詢問電話時，證實鄭高輝因病情惡化，已於中午左右在奇美醫學中心病逝，追思會等後事還要進一步確定。侯博明今天則透過親友表示，對鄭高輝的驟逝感到相當不捨，也很感念鄭高輝莫大的貢獻。1060814
金控海外曝險近14兆元  對美陸港大增,產經,2017/08/14 21:42,https://www.cna.com.tw/news/afe/201708140314.aspx,（中央社記者蔡怡杼台北14日電）國際市場表現好轉，使得金控海外市場投資力道擴增，根據金管會統計，截至第2季底，整體金控海外曝險金額逼近新台幣14兆元，第2季以對美國、中國大陸以及香港曝險增加較多。
威力彩頭獎槓龜,產經,2017/08/14 22:11,https://www.cna.com.tw/news/afe/201708140320.aspx,（中央社台北14日電）第1060065期威力彩今晚開獎，第一區中獎號碼為08、19、01、13、35、30，第二區中獎號碼為05號。派彩結果，頭獎槓龜。
今彩539 頭獎槓龜,產經,2017/08/14 22:10,https://www.cna.com.tw/news/afe/201708140321.aspx,（中央社台北14日電）第10600193期今彩539開獎，中獎號碼26、25、18、14、32。派彩結果，頭獎槓龜。
鄭高輝精準布局眼光  厚實集團根基,產經,2017/08/14 22:46,https://www.cna.com.tw/news/afe/201708140327.aspx,（中央社記者韋樞台北14日電）「台南幫」大老鄭高輝今天病逝，享年85歲。在紡織界向來穩健經營的台南紡織，多年前靠著鄭高輝精準的眼光去越南設廠、跨足購物中心，打下集團長期營運基礎，功不可沒。
對北韓危機憂慮減緩  美股早盤勁揚,產經,2017/08/14 22:53,https://www.cna.com.tw/news/afe/201708140329.aspx,（中央社紐約14日綜合外電報導）華爾街股市今晨開盤勁揚，追隨全球大部分股市的漲勢，主要因為市場對美國與北韓外交對峙的憂慮減緩。
威斯康辛州眾院委員會將表決獎勵鴻海案,產經,2017/08/15 07:44,https://www.cna.com.tw/news/firstnews/201708140335.aspx,（中央社威斯康辛州麥迪遜14日綜合外電報導）美國威斯康辛州眾議院的就業與經濟委員會計畫，今天下午首次就獎勵台灣鴻海集團投資設廠的30億美元租稅優惠方案進行表決。美聯社報導，共和黨掌控的委員會若通過這項法案，將為全院17日表決此案鋪路。這項法案必須獲州議會參眾兩院通過，然後由州長沃克（Scott Walker）簽署，才會開始生效。威斯康辛州必須通過這項法案，才能履行與鴻海達成的協議，促成鴻海在這個州投資100億美元興建面板廠，最終可能雇用1萬3000人。1060814
