標題,分類,時間,網址,內文
挺文創 中信銀融資KANO,產經,2014/03/13 19:11,https://www.cna.com.tw/news/afe/201403130399.aspx,（中央社記者田裕斌台北13日電）中信金控響應政府挺文創政策，宣布透過中小企業信保基金的信用保證機制，提供國片「KANO」無擔保融資貸款服務。
3系列需求旺 BMW獲利成長,產經,2014/03/13 19:21,https://www.cna.com.tw/news/afe/201403130406.aspx,"（中央社台北13日電）全球最大豪華車製造商BMW集團（Bayerische Motoren Werke AG, BMW）公布第4季獲利意外增加，拜3系列房車和旅行車強勁需求之賜。"
一銀上海自貿區分行獲准籌建,產經,2014/03/13 19:55,https://www.cna.com.tw/news/afe/201403130422.aspx,（中央社記者田裕斌台北13日電）第一金控旗下第一銀行今天宣布，上海自貿區分行獲准籌建。一銀表示，未來上海自貿區支行將與位於浦西的上海分行東西串聯，鞏固當地市場。
派遣勞工法 工商團體籲審慎考量,產經,2014/03/13 19:55,https://www.cna.com.tw/news/afe/201403130425.aspx,（中央社記者林孟汝台北13日電）六大工商團體今天對「派遣勞工保護法」草案發表6點聯合聲明，指出草案中部分條文考慮欠周，恐對勞資雙方帶來不利影響，籲請政府審慎考量，先與產業界溝通後再行研議。
台橡去年EPS 1.9元,產經,2014/03/13 19:55,https://www.cna.com.tw/news/afe/201403130426.aspx,（中央社記者田裕斌台北13日電）台橡今天公布去年財報，去年稅後純益新台幣14.95億元，年減41%，每股稅後純益(EPS)1.9元，毛利率下滑至12.4%。
鄭光遠任高鐵執行長 長榮尊重,產經,2014/03/13 19:55,https://www.cna.com.tw/news/afe/201403130427.aspx,（中央社記者張建中新竹13日電）立榮航空董事長鄭光遠將出任台灣高鐵執行長，長榮集團表示，鄭光遠並非由長榮集團派任參與台灣高鐵營運。
當台日橋樑 中信銀辦食品商談會,產經,2014/03/13 19:57,https://www.cna.com.tw/news/afe/201403130428.aspx,（中央社記者田裕斌台北13日電）中信金控旗下中國信託商銀今天與日本宮崎銀行共同舉辦「2014宮崎食品台灣商談會」，媒合日本南九州食品商與台灣業者進行洽談。
綠色產品展酒會 總統行銷台灣,產經,2014/03/13 20:07,https://www.cna.com.tw/news/afe/201403130435.aspx,（中央社記者林孟汝台北13日電）總統馬英九今天在「國際綠色產品展」歡迎酒會當起行銷大使，以英文鼓吹參展的各國代表及廠商，可以訪古尋今，抽空參觀故宮博物院、逛逛夜市，並請多多採購。
今彩539開獎,產經,2014/03/13 20:55,https://www.cna.com.tw/news/afe/201403130450.aspx,（中央社記者吳佳穎台北13日電）第103062期今彩539今晚開獎，中獎號碼為6、17、24、27、33；同期四星彩正彩中獎號碼為1644；同期三星彩同時開獎，正彩中獎號碼為226。1030313
鴻海呂芳銘：年輕朋友要三對,產經,2014/03/13 20:57,https://www.cna.com.tw/news/afe/201403130455.aspx,（中央社記者鍾榮峰台北13日電）鴻海集團副總裁呂芳銘表示，集團今年在台菁幹班的規模，要大幅提高到5000名。他鼓勵年輕朋友最重要是「三對」，入對產業，選對公司，跟對主管，年輕世代機會已來臨。
威力彩開獎,產經,2014/03/13 21:01,https://www.cna.com.tw/news/afe/201403130457.aspx,(中央社記者吳佳穎台北13日電)第103021期威力彩今晚開獎，中獎號碼第1區為30、19、21、27、15、11，第2區為4。38樂合彩中獎號為30、19、21、27、15、11。1030313
美林論壇登場 聚焦行動商機,產經,2014/03/13 21:01,https://www.cna.com.tw/news/afe/201403130458.aspx,（中央社記者羅秀文台北13日電）由美銀美林證券舉辦的台灣投資論壇17日登場，預計邀請175家企業參與，聚焦當紅的4G、雲端、穿戴裝置等議題，是否為台股注入動能，市場高度關注。
宏碁獲頒世界級資訊應用獎,產經,2014/03/13 21:07,https://www.cna.com.tw/news/afe/201403130459.aspx,（中央社記者羅秀文台北13日電）宏碁今天獲頒台灣第一屆「世界級資訊應用獎」，獎項由中華民國資訊軟體協會主辦，宏碁以建置維運經濟部專案「商工行政服務e網通資訊系統」獲獎。
華碩迷你變形手機新色上市,產經,2014/03/13 21:07,https://www.cna.com.tw/news/afe/201403130460.aspx,（中央社記者羅秀文台北13日電）白色情人節即將來臨，華碩推出4.3吋PadFone mini變形手機牛奶白新色，即日起在台灣大哥大獨家首賣。
華碩LINE貼圖 18日上線,產經,2014/03/13 21:07,https://www.cna.com.tw/news/afe/201403130461.aspx,（中央社記者羅秀文台北13日電）華碩在LINE的官方帳號日前正式上線，預計18日上午10時推出歌手蕭敬騰的真人Q版貼圖，一組共8款提供免費下載。
商總重選 賴正鎰：如期召開,產經,2014/03/13 21:11,https://www.cna.com.tw/news/afe/201403130462.aspx,（中央社記者林孟汝台北13日電）商總第9屆理監事改選爭議一波三折，現任理事長賴正鎰今天表示「很訝異」， 一定在3日內依內政部要求說明，21日如期召開會員大會重選理監事。
志聖擬配現金股利1.5元,產經,2014/03/13 21:11,https://www.cna.com.tw/news/afe/201403130463.aspx,（中央社者江明晏台北13日電）志聖去年稅後淨利年增8%，每股盈餘為1.8元，董事會今天通過，擬分派現金股利每股1.5元，現金殖利率約6%。
美初申失業救濟 意外下降,產經,2014/03/13 21:25,https://www.cna.com.tw/news/afe/201403130467.aspx,（中央社台北13日電）美國上週初申失業救濟金件數意外下滑，來到去年11月底以來最低水準，顯示勞動市場進一步好轉。
美零售銷售 3個月來首升,產經,2014/03/13 21:25,https://www.cna.com.tw/news/afe/201403130468.aspx,（中央社台北13日電）美國2月零售銷售3個月來首度提升，顯現消費者開始擺脫抑制支出更甚前估的惡劣天候影響。
利率操縱案 歐盟不放棄罰業者,產經,2014/03/13 21:33,https://www.cna.com.tw/news/afe/201403130470.aspx,（中央社台北13日電）匯豐控股公司（HSBC Holdings Plc）及摩根大通集團（JPMorgan Chase & Co.）最快下週面臨歐洲聯盟（EU）投訴，歐盟反托辣斯首長加快腳步，要懲罰4家拒絕利率操縱和解的金融業者。
友旺減資36.7% 彌補虧損,產經,2014/03/13 21:43,https://www.cna.com.tw/news/afe/201403130473.aspx,（中央社記者韓婷婷台北13日電）網通廠友旺科技為健全財務結構及配合公司未來的營運發展，擬辦理4.96億元減資案，減資比例達36.7%，減資後每股淨值將回升到票面之上。
壽險提出投資鬆綁 金管會研究,產經,2014/03/13 21:49,https://www.cna.com.tw/news/afe/201403130475.aspx,（中央社記者吳靜君台北13日電）金管會官員表示，壽險公會提出海外投資管理辦法，可以再鬆綁，金管會目前進入蒐集資料的階段，研究是否可行。
今彩539  頭獎槓龜,產經,2014/03/13 22:21,https://www.cna.com.tw/news/afe/201403130483.aspx,(中央社記者吳佳穎台北13日電)第103062期今彩539今晚開獎，中獎號碼為6、17、24、27、33。派彩結果，頭獎槓龜。
威力彩頭獎槓龜,產經,2014/03/13 22:31,https://www.cna.com.tw/news/afe/201403130485.aspx,(中央社記者吳佳穎台北13日電)第103021期威力彩開獎，中獎號碼第1區為11、15、19、21、27、30，第2區為4，派彩結果，頭獎槓龜。
