標題,分類,時間,網址,內文
曾銘宗促保險業提升競爭力,產經,2014/07/01 19:19,https://www.cna.com.tw/news/afe/201407010399.aspx,（中央社記者吳靜君台北1日電）金管會主委曾銘宗今天表示，相較於銀行、證券業，保險業好得很好，差得很不怎麼樣。所以金管會2個星期之內會提出提振保險業競爭力的報告，提升保險業的競爭力。
世界先進與南科完成8吋廠交割,產經,2014/07/01 19:21,https://www.cna.com.tw/news/afe/201407010402.aspx,（中央社記者張建中新竹1日電）晶圓代工廠世界先進今天與動態隨機存取記憶體(DRAM)廠南科完成8吋廠交割簽署，世界先進並承接南科旗下勝普電子的機器設備。
中信金日本聯盟 遍及4大島,產經,2014/07/01 19:37,https://www.cna.com.tw/news/afe/201407010408.aspx,(中央社記者田裕斌台北1日電)中信金控今天宣布，與日本千葉銀行、北海道銀行簽署合作備忘錄(MOU)，不但使中信金與日銀簽署MOU的家數推升至19家，範圍也擴及4大島。
國泰世華銀揪團 聯貸打亞洲盃,產經,2014/07/01 19:45,https://www.cna.com.tw/news/afe/201407010409.aspx,(中央社記者田裕斌胡志明市1日電)國泰金控旗下國泰世華銀行越南布局效益展現，今天宣布拿下越南天然氣公司7年期、2.8億美元聯貸，並揪團台資銀行，共同在國際聯貸中打「亞洲盃」。
華碩Flip筆電 7/4開賣,產經,2014/07/01 19:49,https://www.cna.com.tw/news/afe/201407010413.aspx,（中央社記者羅秀文台北1日電）華碩今天舉行記者會，發表Transformer Book Flip觸控變形筆電，有13.3吋、15.6吋2種機型，售價新台幣3萬3900元起，將在4日登場的台北多媒體大展開賣。
國泰世華銀寮國分行 年底開業,產經,2014/07/01 19:55,https://www.cna.com.tw/news/afe/201407010417.aspx,(中央社記者田裕斌胡志明市1日電)國泰金控東南亞布局今年可望完成拼圖，繼6月拿到緬甸央行核准設立辦事處後，今天也拿到寮國央行許可，成為首家台資銀行拿到寮國設立分行入場券。
全球IT支出成長下修至2.1%,產經,2014/07/01 20:19,https://www.cna.com.tw/news/afe/201407010425.aspx,(中央社記者田裕斌台北1日電)由於裝置、資料中心系統與IT服務成長不如預期，顧能(Gartner)下修今年全球資訊科技(IT)支出成長，自3.2%下修至2.1%，總額約3.7兆美元。
繳天價罰金 法巴股價依舊漲,產經,2014/07/01 20:19,https://www.cna.com.tw/news/afe/201407010426.aspx,（中央社台北1日電）彭博報導，法國巴黎銀行表示，違反美國制裁規定支付的89.7億美元破紀錄罰金，不會打亂成長計畫或迫使股息調降後，在巴黎交易股價漲幅創3個月來最大。
亞太掀起海外不動產投資熱,產經,2014/07/01 20:19,https://www.cna.com.tw/news/afe/201407010428.aspx,（中央社記者韋樞台北1日電）亞洲國家商辦收益率除首爾、北京、雅加達等大城外，其餘城市均約3.6%上下。商仲高力國際發現，亞洲投資者掀起海外不動產投資熱潮，主要標的在歐美、紐、澳等國的主要門戶城市。
法巴吞天價罰款 出招留客戶,產經,2014/07/01 20:21,https://www.cna.com.tw/news/afe/201407010431.aspx,（中央社台北1日電）彭博報導，法國巴黎銀行的部分美元交易業務被禁一年，法巴將利用長達六個月的緩衝期，設立替代清算系統，以防止客戶流失。
Epson新款運動智慧錶上市,產經,2014/07/01 20:55,https://www.cna.com.tw/news/afe/201407010449.aspx,（中央社記者羅秀文台北1日電）因應路跑風氣快速成長，台灣愛普生今天發表2款運動智慧錶「Epson Runsense路跑教練」，強調30小時超馬級GPS續航力，目標今年搶下3成市占。
消基會：米粉標示轉向 挫威信,產經,2014/07/01 21:01,https://www.cna.com.tw/news/afe/201407010453.aspx,（中央社記者楊淑閔台北1日電）消費者文教基金會秘書長雷立芬今天表示，米粉標示新制今天才上路第一天，就因立委與業者施壓，讓非純米粉可標示米粉，不僅未保障消費者權益，也恐傷政府威信。
今彩539開獎,產經,2014/07/01 21:01,https://www.cna.com.tw/news/afe/201407010454.aspx,(中央社記者吳靜君台北1日電)第103156期今彩539及3星彩、4星彩今晚開獎，今彩539中獎號碼為13、23、28、29、31。
大樂透開獎,產經,2014/07/01 21:09,https://www.cna.com.tw/news/afe/201407010456.aspx,（中央社記者吳靜君台北1日電）第103056期大樂透及49樂合彩今晚開獎，大樂透中獎號碼為09、21、48、08、07、06，特別號為18。
法巴罰款天價 美調查歐洲銀行,產經,2014/07/01 21:21,https://www.cna.com.tw/news/afe/201407010463.aspx,（中央社台北1日電）彭博報導，美國嚴厲查辦疑似違反制裁的金融機構，恐有更多歐洲銀行將受罰。法國巴黎銀行（BNP Paribas SA ）因與美國列入黑名單的國家交易，而繳交破紀錄罰金89.7億美元。
壽險業重回素地市場 評價兩極,產經,2014/07/01 21:25,https://www.cna.com.tw/news/afe/201407010465.aspx,（中央社記者吳靜君台北1日電）金管會主委曾銘宗今天評估讓壽險業者買素地，壽險業者聽起來害怕、房仲卻認為這是振奮的消息，何時讓壽險業重回素地懷抱，考驗主管機關的智慧。
美西港口 勞資談判如火如荼,產經,2014/07/01 21:31,https://www.cna.com.tw/news/afe/201407010468.aspx,（中央社台北1日電）彭博報導，12年前勞資爭議導致美西港口停擺，美國經濟每日損失高達10億美元，如今勞資雙方展開磋商，希望避免重蹈覆轍，而這回碼頭如果癱瘓，每日經損恐加倍，上看20億美元。
歐洲青年失業逾2成  未見改善,產經,2014/07/01 21:57,https://www.cna.com.tw/news/afe/201407010472.aspx,（中央社記者江今葉布魯塞爾1日專電）歐洲聯盟統計局今天公布歐盟5月份失業率達10.3%，其中情況最嚴重的是25歲以下年輕人，失業率高達22.2%，與去年同期相仿，顯示青年就業情況未見顯著改善。
美6月製造業指數 小跌,產經,2014/07/01 22:21,https://www.cna.com.tw/news/afe/201407010480.aspx,（中央社台北1日電）美國供應管理協會（ISM）公布製造業指數，由上月的55.4小跌至55.3。指數超過50意味成長。
克萊斯勒美銷售 連51個月攀高,產經,2014/07/01 22:21,https://www.cna.com.tw/news/afe/201407010481.aspx,（中央社台北1日電）彭博報導，克萊斯勒集團（Chrysler Group LLC）公布美國6月汽車銷售增加9.2%，主因建造房屋刺激貨卡車和小貨車的銷售。
大樂透頭獎槓龜,產經,2014/07/01 22:31,https://www.cna.com.tw/news/afe/201407010486.aspx,（中央社記者吳靜君台北1日電）第103056期大樂透及49樂合彩今晚開獎，大樂透中獎號碼為09、21、48、08、07、06，特別號為18。。派彩結果，頭獎、貳獎皆槓龜。
高層洗牌 推特財務長換人,產經,2014/07/01 22:33,https://www.cna.com.tw/news/afe/201407010487.aspx,（中央社台北1日電）美國微網誌推特任命前高盛銀行家諾托（Anthony Noto）為財務長，這是推特去年上市以來最新一輪高層洗牌。
今彩539 頭獎槓龜,產經,2014/07/01 23:01,https://www.cna.com.tw/news/afe/201407010489.aspx,（中央社記者吳靜君台北1日電）第103156期今彩539及3星、4星彩今晚開獎，今彩539中獎號碼為13、23、28、29、31，派彩結果，頭獎槓龜。
老行庫不動產  給予彈性,產經,2014/07/01 23:19,https://www.cna.com.tw/news/afe/201407010494.aspx,（中央社記者吳靜君台北1日電）金管會針對銀行法75條作解釋，讓行庫部分無法自用、賣不出去的不動產，可以不用受自用比率50%的限制，給予行庫一些彈性空間。
